1.364776 320
1.3681519999999998 8320
1.3683809999999998 320
1.369808 320
1.370037 8320
1.370323 320
1.3739279999999998 320
1.3753549999999999 320
1.375584 8320
1.3758689999999998 320
1.3794749999999998 320
1.3809010000000002 320
1.3811309999999999 8320
1.3814160000000002 320
1.385021 320
1.3864480000000001 320
1.3866770000000002 8320
1.3869630000000002 320
1.390568 320
1.391995 320
1.3922240000000001 8320
1.392509 320
1.3956 8320
1.396115 320
1.397541 320
1.397771 8320
1.398056 320
1.401147 8320
1.4014319999999998 8320
1.4016609999999998 320
1.403088 320
1.403317 8320
1.403603 320
1.4066930000000002 8320
1.4069789999999998 8320
1.4072079999999998 320
1.4086349999999999 320
1.408864 8320
1.4091489999999998 320
1.4122400000000002 8320
1.412525 8320
1.4127549999999998 320
1.4141810000000001 320
1.4144109999999999 8320
1.4146960000000002 320
1.4177870000000001 8320
1.418072 8320
1.418301 320
1.419728 320
1.4199570000000001 8320
1.4202430000000001 320
1.423333 8320
1.423333 8320
1.423619 8320
1.423848 320
1.425275 320
1.425504 8320
1.425789 320
1.42888 8320
1.4291649999999998 8320
1.429395 320
1.4299970000000002 8320
1.430821 320
1.431051 8320
1.431336 320
1.434427 8320
1.4347119999999998 8320
1.4349409999999998 320
1.4363679999999999 320
1.436597 8320
1.436883 320
1.4399730000000002 8320
1.4402590000000002 8320
1.4404879999999998 320
1.4419149999999998 320
1.4421439999999999 8320
1.4424290000000002 320
1.4455200000000001 8320
1.445805 8320
1.4460350000000002 320
1.447461 320
1.4476909999999998 8320
1.4479760000000002 320
1.451067 8320
1.451352 8320
1.451581 320
1.453008 320
1.4532370000000001 8320
1.4535230000000001 320
1.456613 8320
1.456899 8320
1.457128 320
1.458555 320
1.458784 8320
1.459069 320
1.46216 8320
1.4624449999999998 8320
1.462675 320
1.4641009999999999 320
1.464331 8320
1.464616 320
1.4677069999999999 8320
1.4679920000000002 8320
1.4682209999999998 320
1.4696479999999998 320
1.4698769999999999 8320
1.4701629999999999 320
1.4732530000000001 8320
1.4735390000000002 8320
1.4737680000000002 320
1.4751949999999998 320
1.4754239999999998 8320
1.4757090000000002 320
1.4788000000000001 8320
1.479085 8320
1.4793150000000002 320
1.480741 320
1.4809709999999998 8320
1.4812560000000001 320
1.484347 8320
1.484632 8320
1.484861 320
1.486288 320
1.486517 8320
1.486803 320
1.489893 8320
1.490179 8320
1.490408 320
1.491835 320
1.492064 8320
1.492349 320
1.4954399999999999 8320
1.4957250000000002 8320
1.495955 320
1.4973809999999999 320
1.497611 8320
1.497896 320
1.5009869999999998 8320
1.5012720000000002 8320
1.5015010000000002 320
1.5029279999999998 320
1.5031569999999999 8320
1.5034429999999999 320
1.5065330000000001 8320
1.5068190000000001 8320
1.5070480000000002 320
1.5084749999999998 320
1.5087039999999998 8320
1.5089890000000001 320
1.51208 8320
1.512365 8320
1.5125950000000001 320
1.514021 320
1.5142509999999998 8320
1.514536 320
1.517627 8320
1.517912 8320
1.518141 320
1.519568 320
1.519797 8320
1.520083 320
1.5231729999999999 8320
1.523459 8320
1.523688 320
1.525115 320
1.525344 8320
1.525629 320
1.5287199999999999 8320
1.5290050000000002 8320
1.529235 320
1.5306609999999998 320
1.530891 8320
1.5311759999999999 320
1.5342669999999998 8320
1.5345520000000001 8320
1.5347810000000002 320
1.5362079999999998 320
1.5364369999999998 8320
1.5367229999999998 320
1.539813 8320
1.540099 8320
1.5403280000000001 320
1.5417549999999998 320
1.5419839999999998 8320
1.5422690000000001 320
1.54536 8320
1.545645 8320
1.545875 320
1.547301 320
1.5475309999999998 8320
1.547816 320
1.550907 8320
1.551192 8320
1.551421 320
1.552848 320
1.553077 8320
1.553363 320
1.5564529999999999 8320
1.5567389999999999 8320
1.556968 320
1.558395 320
1.558624 8320
1.5589089999999999 320
1.5619999999999998 8320
1.5622850000000001 8320
1.5625149999999999 320
1.5639409999999998 320
1.564171 8320
1.5644559999999998 320
1.5675469999999998 8320
1.5678320000000001 8320
1.5680610000000001 320
1.5694879999999998 320
1.5697169999999998 8320
1.5700029999999998 320
1.573093 8320
1.573379 8320
1.5736080000000001 320
1.5750350000000002 320
1.5752639999999998 8320
1.575549 320
1.57864 8320
1.578925 8320
1.579155 320
1.580581 320
1.5808110000000002 8320
1.581096 320
1.5844719999999999 8320
1.584701 320
1.586128 320
1.586357 8320
1.586643 320
1.5902479999999999 320
1.591675 320
1.591904 8320
1.5921889999999999 320
1.5957949999999999 320
1.5972209999999998 320
1.597451 8320
1.5977359999999998 320
1.6013410000000001 320
1.6027680000000002 320
1.6029970000000002 8320
1.6032830000000002 320
1.606888 320
1.6083150000000002 320
1.6085440000000002 8320
1.608829 320
1.612435 320
1.613861 320
1.6140910000000002 8320
1.614376 320
1.617981 320
1.619408 320
1.619637 8320
1.619923 320
1.6235280000000003 320
1.624955 320
1.625184 8320
1.6254690000000003 320
1.6290750000000003 320
1.6305010000000002 320
1.630731 8320
1.6310160000000002 320
1.634621 320
1.6360480000000002 320
1.6362770000000002 8320
1.6365630000000002 320
1.640168 320
1.6415950000000001 320
1.6418240000000002 8320
1.642109 320
1.645715 320
1.647141 320
1.6473710000000001 8320
1.647656 320
1.6512609999999999 320
1.652688 320
1.652917 8320
1.653203 320
1.6568080000000003 320
1.658235 320
1.658464 8320
1.6587490000000003 320
1.6623550000000002 320
1.6637810000000002 320
1.664011 8320
1.6642960000000002 320
1.6673870000000002 8320
1.667901 320
1.6693280000000001 320
1.6695570000000002 8320
1.6698430000000002 320
1.672933 8320
1.673219 8320
1.673448 320
1.6748750000000001 320
1.6751040000000001 8320
1.675389 320
1.6787650000000003 8320
1.678995 320
1.680421 320
1.6806510000000001 8320
1.680936 320
1.6845410000000003 320
1.685968 320
1.686197 8320
1.686483 320
1.6895730000000002 8320
1.6895730000000002 8320
1.6900880000000003 320
1.6915149999999999 320
1.691744 8320
1.6920290000000002 320
1.6951200000000002 8320
1.695405 8320
1.6956350000000002 320
1.696237 8320
1.6970610000000002 320
1.6972909999999999 8320
1.6975760000000002 320
1.7006670000000002 8320
1.700952 8320
1.701181 320
1.7026080000000001 320
1.7028370000000002 8320
1.7031230000000002 320
1.706213 8320
1.706499 8320
1.706728 320
1.708155 320
1.7083840000000001 8320
1.708669 320
1.71176 8320
1.7120450000000003 8320
1.712275 320
1.713701 320
1.713931 8320
1.714216 320
1.717307 8320
1.7175920000000002 8320
1.7178210000000003 320
1.7192479999999999 320
1.719477 8320
1.719763 320
1.7231390000000002 8320
1.7233680000000002 320
1.7247950000000003 320
1.725024 8320
1.7253090000000002 320
1.7289150000000002 320
1.7303410000000001 320
1.7305710000000003 8320
1.7308560000000002 320
1.734461 320
1.735888 320
1.7361170000000001 8320
1.7364030000000001 320
1.739493 8320
1.740008 320
1.741435 320
1.741664 8320
1.741949 320
1.7453250000000002 8320
1.745555 320
1.746981 320
1.747211 8320
1.747496 320
1.750587 8320
1.750587 8320
1.7511010000000002 320
1.7525280000000003 320
1.752757 8320
1.753043 320
1.7561330000000002 8320
1.7564190000000002 8320
1.7566480000000002 320
1.7572510000000001 8320
1.7580750000000003 320
1.7583039999999999 8320
1.7585890000000002 320
1.7616800000000001 8320
1.761965 8320
1.7621950000000002 320
1.763621 320
1.7638510000000003 8320
1.7641360000000001 320
1.767227 8320
1.767512 8320
1.767741 320
1.769168 320
1.769397 8320
1.7696830000000001 320
1.772773 8320
1.773059 8320
1.773288 320
1.774715 320
1.774944 8320
1.775229 320
1.77832 8320
1.7786050000000002 8320
1.778835 320
1.7802609999999999 320
1.780491 8320
1.780776 320
1.7838669999999999 8320
1.7841520000000002 8320
1.7843810000000002 320
1.7858080000000003 320
1.7860369999999999 8320
1.7863229999999999 320
1.7894130000000001 8320
1.7896990000000002 8320
1.7899280000000002 320
1.7913550000000003 320
1.7915840000000003 8320
1.7918690000000002 320
1.79496 8320
1.795245 8320
1.7954750000000002 320
1.796901 320
1.7971310000000003 8320
1.7974160000000001 320
1.800507 8320
1.800792 8320
1.801021 320
1.802448 320
1.802677 8320
1.802963 320
1.806053 8320
1.806339 8320
1.806568 320
1.807995 320
1.808224 8320
1.808509 320
1.8115999999999999 8320
1.8118850000000002 8320
1.812115 320
1.8135410000000003 320
1.813771 8320
1.814056 320
1.8171470000000003 8320
1.8174320000000002 8320
1.8176610000000002 320
1.8190880000000003 320
1.8193170000000003 8320
1.8196030000000003 320
1.8226930000000001 8320
1.8229790000000001 8320
1.8232080000000002 320
1.8246350000000002 320
1.8248640000000003 8320
1.8251490000000001 320
1.82824 8320
1.828525 8320
1.8287550000000001 320
1.830181 320
1.8304110000000002 8320
1.830696 320
1.833787 8320
1.834072 8320
1.834301 320
1.835728 320
1.835957 8320
1.836243 320
1.8393329999999999 8320
1.839619 8320
1.839848 320
1.841275 320
1.841504 8320
1.841789 320
1.8448800000000003 8320
1.8451650000000002 8320
1.845395 320
1.8468210000000003 320
1.847051 8320
1.8473359999999999 320
1.8504270000000003 8320
1.8507120000000001 8320
1.8509410000000002 320
1.8523680000000002 320
1.8525970000000003 8320
1.8528830000000003 320
1.855973 8320
1.856259 8320
1.8564880000000001 320
1.8579150000000002 320
1.8581440000000002 8320
1.858429 320
1.86152 8320
1.861805 8320
1.862035 320
1.863461 320
1.8636910000000002 8320
1.863976 320
1.867067 8320
1.867352 8320
1.867581 320
1.869008 320
1.869237 8320
1.869523 320
1.8726130000000003 8320
1.8728989999999999 8320
1.873128 320
1.874555 320
1.874784 8320
1.8750689999999999 320
1.8781600000000003 8320
1.8784450000000001 8320
1.8786749999999999 320
1.8801010000000002 320
1.880331 8320
1.8806160000000003 320
1.8837070000000002 8320
1.883992 8320
1.8842210000000001 320
1.8856480000000002 320
1.8858770000000002 8320
1.8861630000000003 320
1.889253 8320
1.889539 8320
1.8897680000000001 320
1.8911950000000002 320
1.8914240000000002 8320
1.891709 320
1.8948 8320
1.895085 8320
1.895315 320
1.896741 320
1.8969710000000002 8320
1.897256 320
1.900347 8320
1.900347 8320
1.900347 8320
1.9006319999999999 8320
1.900861 320
1.902288 320
1.902517 8320
1.902803 320
1.9058930000000003 8320
1.9061790000000003 8320
1.9064079999999999 320
1.9070110000000002 8320
1.907835 320
1.9078430000000002 8320
1.908064 8320
1.9083490000000003 320
1.9114400000000002 8320
1.9117250000000001 8320
1.9119550000000003 320
1.9133810000000002 320
1.913611 8320
1.9138960000000003 320
1.9169870000000002 8320
1.917272 8320
1.9175010000000001 320
1.9189280000000002 320
1.9191570000000002 8320
1.9194430000000002 320
1.922533 8320
1.922819 8320
1.923048 320
1.9244750000000002 320
1.9247040000000002 8320
1.924989 320
1.92808 8320
1.9283649999999999 8320
1.928595 320
1.930021 320
1.9302510000000002 8320
1.930536 320
1.933627 8320
1.9339120000000003 8320
1.9341409999999999 320
1.935568 320
1.935797 8320
1.936083 320
1.9391730000000003 8320
1.9394590000000003 8320
1.9396880000000003 320
1.941115 320
1.941344 8320
1.9416290000000003 320
1.9447200000000002 8320
1.9447200000000002 8320
1.9447200000000002 8320
1.945005 8320
1.9452350000000003 320
1.9466610000000002 320
1.946891 8320
1.9471760000000002 320
1.9502670000000002 8320
1.950552 8320
1.950781 320
1.951384 8320
1.9522080000000002 320
1.952216 8320
1.9524370000000002 8320
1.9527230000000002 320
1.955813 8320
1.956099 8320
1.956328 320
1.9577550000000001 320
1.9579840000000002 8320
1.958269 320
1.96136 8320
1.9616450000000003 8320
1.961875 320
1.963301 320
1.9635310000000001 8320
1.963816 320
1.966907 8320
1.9671920000000003 8320
1.9674210000000003 320
1.968848 320
1.969077 8320
1.969363 320
1.9724530000000002 8320
1.9727390000000002 8320
1.9729680000000003 320
1.974395 320
1.974624 8320
1.9749090000000002 320
1.9780000000000002 8320
1.978285 8320
1.9785150000000002 320
1.9799410000000002 320
1.980171 8320
1.9804560000000002 320
1.9835470000000002 8320
1.983832 8320
1.984061 320
1.9854880000000001 320
1.9857170000000002 8320
1.9860030000000002 320
1.989093 8320
1.989379 8320
1.989608 320
1.991035 320
1.9912640000000001 8320
1.991549 320
1.99464 8320
1.9949250000000003 8320
1.995155 320
1.996581 320
1.9968110000000001 8320
1.997096 320
2.000187 8320
2.0004720000000002 8320
2.0007010000000003 320
2.002128 320
2.002357 8320
2.002643 320
2.005733 8320
2.006019 8320
2.0062480000000003 320
2.007675 320
2.007904 8320
2.0081890000000002 320
2.01128 8320
2.011565 8320
2.011795 320
2.013221 320
2.013451 8320
2.013736 320
2.016827 8320
2.017112 8320
2.017341 320
2.018768 320
2.018997 8320
2.019283 320
2.022373 8320
2.022659 8320
2.022888 320
2.024315 320
2.024544 8320
2.024829 320
2.02792 8320
2.0282050000000003 8320
2.028435 320
2.029861 320
2.030091 8320
2.030376 320
2.033467 8320
2.0337520000000002 8320
2.0339810000000003 320
2.035408 320
2.035637 8320
2.035923 320
2.039013 8320
2.039299 8320
2.0395280000000002 320
2.0409550000000003 320
2.041184 8320
2.041469 320
2.04456 8320
2.044845 8320
2.045075 320
2.046501 320
2.0467310000000003 8320
2.047016 320
2.050107 8320
2.050392 8320
2.050621 320
2.052048 320
2.052277 8320
2.052563 320
2.055653 8320
2.055939 8320
2.056168 320
2.057595 320
2.057824 8320
2.058109 320
2.0612 8320
2.0614850000000002 8320
2.061715 320
2.063141 320
2.063371 8320
2.063656 320
2.066747 8320
2.067032 8320
2.0672610000000002 320
2.0686880000000003 320
2.068917 8320
2.069203 320
2.072293 8320
2.072579 8320
2.072808 320
2.0742350000000003 320
2.0744640000000003 8320
2.074749 320
2.07784 8320
2.078125 8320
2.078355 320
2.079781 320
2.0800110000000003 8320
2.080296 320
2.083387 8320
2.083672 8320
2.083901 320
2.085328 320
2.085557 8320
2.085843 320
2.088933 8320
2.089219 8320
2.089448 320
2.090875 320
2.091104 8320
2.091389 320
2.09448 8320
2.094765 8320
2.094995 320
2.096421 320
2.096651 8320
2.096936 320
2.1000270000000003 8320
2.1000270000000003 8320
2.100312 8320
2.100541 320
2.1019680000000003 320
2.102197 8320
2.102483 320
2.105573 8320
2.105859 8320
2.106088 320
2.106691 8320
2.1075150000000002 320
2.1077440000000003 8320
2.108029 320
2.11112 8320
2.11112 8320
2.111405 8320
2.111635 320
2.113061 320
2.1132910000000003 8320
2.113576 320
2.116667 8320
2.116952 8320
2.117181 320
2.117784 8320
2.118608 320
2.118837 8320
2.119123 320
2.122213 8320
2.122499 8320
2.122728 320
2.124155 320
2.124384 8320
2.124669 320
2.12776 8320
2.128045 8320
2.128275 320
2.1297010000000003 320
2.129931 8320
2.130216 320
2.1333070000000003 8320
2.133592 8320
2.133821 320
2.1352480000000003 320
2.1354770000000003 8320
2.1357630000000003 320
2.138853 8320
2.139139 8320
2.139368 320
2.1407950000000002 320
2.1410240000000003 8320
2.141309 320
2.1444 8320
2.144685 8320
2.144915 320
2.146341 320
2.1465710000000002 8320
2.146856 320
2.149947 8320
2.150232 8320
2.150461 320
2.151888 320
2.152117 8320
2.152403 320
2.155493 8320
2.155493 8320
2.155779 8320
2.156008 320
2.157435 320
2.157664 8320
2.157949 320
2.1610400000000003 8320
2.161325 8320
2.161555 320
2.162157 8320
2.1629810000000003 320
2.163211 8320
2.1634960000000003 320
2.1665870000000003 8320
2.1665870000000003 8320
2.1665870000000003 8320
2.1665870000000003 8320
2.166872 8320
2.167101 320
2.1685280000000002 320
2.1687570000000003 8320
2.1690430000000003 320
2.172133 8320
2.172419 8320
2.172648 320
2.173251 8320
2.174075 320
2.174083 8320
2.1743040000000002 8320
2.174589 320
2.174915 8320
2.17768 8320
2.177965 8320
2.178195 320
2.179621 320
2.179851 8320
2.180136 320
2.183227 8320
2.183512 8320
2.183741 320
2.185168 320
2.185397 8320
2.185683 320
2.1887730000000003 8320
2.1890590000000003 8320
2.189288 320
2.190715 320
2.190944 8320
2.191229 320
2.1943200000000003 8320
2.194605 8320
2.194835 320
2.1962610000000002 320
2.196491 8320
2.1967760000000003 320
2.1998670000000002 8320
2.200152 8320
2.200381 320
2.201808 320
2.2020370000000002 8320
2.2023230000000003 320
2.205413 8320
2.205699 8320
2.205928 320
2.207355 320
2.207584 8320
2.207869 320
2.21096 8320
2.211245 8320
2.211475 320
2.212901 320
2.213131 8320
2.213416 320
2.216507 8320
2.216792 8320
2.217021 320
2.218448 320
2.218677 8320
2.218963 320
2.2220530000000003 8320
2.2223390000000003 8320
2.222568 320
2.223995 320
2.224224 8320
2.2245090000000003 320
2.2276000000000002 8320
2.227885 8320
2.2281150000000003 320
2.229541 320
2.229771 8320
2.2300560000000003 320
2.233147 8320
2.233432 8320
2.233661 320
2.235088 320
2.235317 8320
2.2356030000000002 320
2.238693 8320
2.238979 8320
2.239208 320
2.240635 320
2.240864 8320
2.241149 320
2.24424 8320
2.244525 8320
2.244755 320
2.246181 320
2.246411 8320
2.246696 320
2.249787 8320
2.2500720000000003 8320
2.250301 320
2.251728 320
2.251957 8320
2.252243 320
2.2553330000000003 8320
2.2556190000000003 8320
2.2558480000000003 320
2.257275 320
2.257504 8320
2.2577890000000003 320
2.2608800000000002 8320
2.261165 8320
2.2613950000000003 320
2.262821 320
2.263051 8320
2.2633360000000002 320
2.266427 8320
2.266712 8320
2.266941 320
2.268368 320
2.268597 8320
2.268883 320
2.271973 8320
2.272259 8320
2.272488 320
2.273915 320
2.274144 8320
2.274429 320
2.27752 8320
2.2778050000000003 8320
2.278035 320
2.279461 320
2.279691 8320
2.279976 320
2.283067 8320
2.2833520000000003 8320
2.2835810000000003 320
2.285008 320
2.285237 8320
2.285523 320
2.2886130000000002 8320
2.2888990000000002 8320
2.2891280000000003 320
2.290555 320
2.290784 8320
2.2910690000000002 320
2.29416 8320
2.294445 8320
2.2946750000000002 320
2.296101 320
2.296331 8320
2.296616 320
2.299707 8320
2.299992 8320
2.300221 320
2.301648 320
2.301877 8320
2.302163 320
2.305253 8320
2.305539 8320
2.305768 320
2.307195 320
2.307424 8320
2.307709 320
2.3108 8320
2.3110850000000003 8320
2.311315 320
2.312741 320
2.312971 8320
2.313256 320
2.316347 8320
2.3166320000000002 8320
2.3168610000000003 320
2.318288 320
2.318517 8320
2.318803 320
2.321893 8320
2.321893 8320
2.322179 8320
2.3224080000000002 320
2.323835 320
2.324064 8320
2.324349 320
2.32744 8320
2.327725 8320
